,sentence,label,data,regex 
5231,"Background: Rheumatoid arthritis (RA) is a chronic inflammatory and autoimmune disease characterized by peripheral and symmetric polyarthritis. Biological disease course modifying drugs (bDMARD) such as anti-TNF adalimumab, certolizumab pegol, etanercepte, golimumab, and infliximab, and non-anti-TNF abatacepte, rituximab, and tocilizumab, can be used in cases where there is persistent disease activity, already the synthetic target-specific disease course modifying drugs (sDMARD) such as baricitinib, tofacitinib and upadacitinib are also indicated as alternative therapies after failure of other treatments. Objectives: To evaluate the profile of the use of bDMARD and sDMARD in the treatment of RA by the Unified Health System (SUS) in Brazil. Methods: This is a cohort in which patients diagnosed with RA who started using bDMARD and sDMARD, provided by the Specialized Component of Pharmaceutical Services (CEAF) in Minas Gerais, were followed from 2018. Results: A total of 352 patients were followed, of which 86% were female, with a mean age of 55 years and an estimated disease duration of 12 years. Tofacitinib was the most used drug in the first line of treatment (21.0%), followed by the anti-TNF biological DMARD adalimumab (20.2%) and golimumab (20.2%), and by the anti-CTL4Ig abatacept (6.0%). Of the 352 patients, 69 (19.6%) switched therapy, the main reason for switching being therapeutic failure. Of the patients who failed after using the first biologic, 18, 6% used tofacitinib as a second therapeutic option. Among the therapies with the highest rate of use, abatacept had the lowest failure rate (4.8%) followed by tofacitinib (8.1%). Adalimumab was the drug with the highest incidence of therapeutic failure (28.2%). Of the patients who failed after using the first biologic, 4.8% used tofacitinib as a second therapeutic option. Conclusions: The data from this study demonstrate that tofacitinib was the most prescribed drug, both in the first and second therapeutic options. This finding may be associated with the greater preference of patients for sDMARD, as they have the advantages of being administered orally and not requiring refrigeration for storage. Access to the medication use profile provided by the SUS is an important tool, as it contributes to better care and optimization of the use of public resources.",1.0,disease,True
5232,1053 | Brodalumab assessment of hazards: A multinational safety (brahms) study of a biological anti-psoriatic drug across six European countries,0.0,,False
5233,Mette Reilev; Peter Jensen1; Henrik Støvring2; Lise Skov Ranch3; Rosa Gini4; Claudia C Bartolini5; Gianluca Trifiro6; Ursula Kirchmayer7; Alessandro Cesare Rosa8; Valeria Belleudi9; Ulrike Haug10; Sarina Schwarz11; Wiebke Schaefer10; Ron Herings12; Elisabeth Smits13; Jetty Overbeek14; Emily Holthuis15; Kari Furu16; Karin Gembert17; David Hägg18; Michele Tari19; Valentina Ientile20; Ylenia Ingrasciotta; Alexander Egeberg21; Jesper Hallas22,0.0,,False
5234,"1Clinical Pharmacology, Pharmacy and Environmental Medicine, Department of Public Health, University of Southern Denmark, Denmark; 21. Clinical Pharmacology, Pharmacy and Environmental Medicine, Department of Public Health, University of Southern Denmark, Denmark; 3Leo Pharma A/S, Denmark; 4Agenzia Reg Della Sanit; 5ARS Toscana, Florence, Italy; 6University of Verona; 7ASL Roma 1 Regione Lazio; 8Servizio Sanitario Regionale del Lazio, Italy; 9Department of Epidemiology, ASL Roma 1, Lazio Regional Health Service, Rome, Italy; 10Leibniz Institute for Prevention Research and Epidemiology - BIPS; 11Leibniz-Institute for Prevention Research and Epidemiology-BIPS, Germany; 12PHARMO Institute for Drug Outcomes Research, Utrecht, Netherlands; 13PHARMO Institute for Drug Outcomes Research, the Netherlands; 14PHARMO Institute; 15PHARMO Institute for Drug Outcomes Research, Utrecht, the Netherlands; 16Department of Chronic Diseases, Norwegian Institute of Public Health, Norway; 17Center for Pharmacoepidemiology, Karolinska Institutet, Stockholm, Sweden; 18Karolinska Institute, Sweden; 19Caserta LHU, Italy; 20University of Messina, Italy; 21Department of Dermato-Venereology & Wound Healing Center, Bispebjerg Hospital, Copenhagen, Denmark; 22Research Unit of Clinical Pharmacology, University of Southern Denmark",1.0,Clinical,True
5235,"Background: Brodalumab is a biological anti-psoriatic drug marketed in Europe since 2017. A post-authorization safety study was commissioned by the EMA to investigate safety of brodalumab in a real-world context, with regards to 1) serious infections, 2) major adverse cardiac events, 3) suicidal behavior, and 4) malignancies. Objectives: The present abstract introduces the BRAHMS study and provides an overview of the underlying research collaboration and methods. Further, the first results on the study population are provided. Methods: A collaborative consortium including data sources from Denmark, Norway, Sweden, Germany, PHARMO Database Network in the Netherlands, and Italy was established, in total accounting for an overall population of ~50 million inhabitants. All brodalumab users with a diagnosis of psoriasis from 2017-2028 are enrolled and compared with users of other biological anti-psoriatic drugs including TNF-alfa inhibitors (etanercept and adalimumab), IL-12 and IL-23 inhibitors (ustekinumab), and other IL-17A inhibitors (secukinumab and ixekizumab). Multiple designs are used, including active comparator new user design, case-time control design and comparative designs for cumulative drug exposure. Each site transforms data into a BRAHMS-specific common data model. Analysis code is prepared centrally and run on the local instances of the common data model. Only aggregate results are shared between sites. A framework for defining study variables is developed which allows flexible site-specific adaptations hereof. The study is approved by EMA and conducted according to the ENCePP code of conduct. Results: Until December 2021, we have identified approx. 1150 brodalumab users since the launching of brodalumab in 2017 (with varying data availability). At least 30 000 users of comparator biologics were identified during the same period.",1.0,case,True
5236,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
5237,488,0.0,,False
5238,ABSTRACTS,0.0,,False
5239,Conclusions: The BRAHMS study offers the opportunity to broadly investigate brodalumab safety in psoriasis patients in Europe. Future emerging issues in this field can be addressed as well.,0.0,,False
5240,1054 | Traceability of insulin glargine's innovator and its biosimilar products adverse drug events reports in Saudi Arabia,0.0,,False
5241,Fares Alrubaish1; Solaiman Alhawas1; Abdulrahman Alnuaim1; Nouf Alfadel2; Fawaz F Alharbi3 1Saudi Food and Drug Authority; 2Saudi Food and Drug Authority (SFDA); 3Saudi Food & Drug Authority (SFDA),0.0,,False
5242,"Background: Insulin glargine's innovator and two biosimilar products are approved in Saudi Arabia to improve glycemic control in adults and children age 2 years and above with diabetes mellitus. The identification of brand name and batch number are essential components in reporting adverse drug events (ADEs) of biological medicines due to the variability of biomanufacturing process that may cause safety risks such as immunogenicity. Objectives: To assess the availability of batch number and tradename of reported insulin glargine (reference and biosimilar) ADEs to the National Pharmacovigilance Center (NPC) database. Methods: We performed a descriptive analysis of spontaneous ADE reports of insulin glargine (reference and biosimilar) in Saudi Arabia reported to the NPC from January 1, 2010 to January 10, 2022. The analysis examined the reporting frequency of batch number, and tradename. Results: The study identified 410 ADE reports of insulin glargine. There were 368 (89.8%) reports linked to innovator product, 30 (7.3%) reports linked to biosimilar product. The remaining (11; 2.7%) reports did not include the tradename. The batch number was included in 216 (52.7%) of reported cases. 215 (52.4%) ADE reports included both the batch number and the tradename. The majority of cases did not indicate the reporter type (300; 73.2%). The remaining 110 ADE reports were submitted by a healthcare professional, of which, 41 (37.3%) included both tradename and batch number, 67 (60.1%) included on only the tradename, and 2 (1.8%) reports did not include the tradename or batch number. Conclusions: The analysis demonstrates limitation of spontaneous ADE reports of insulin glargine (reference and biosimilar) due to not including batch number of the reported ADEs. It is essential to raise awareness of healthcare providers and the public in order to improve data completeness of biologic and biosimilar products' spontaneous ADE reports.",1.0,case,True
5243,1055 | Exploring the relationship between utilization patterns of biologic disease-modifying anti-rheumatic drugs and disease activity in rheumatoid arthritis patients,1.0,disease,True
5244,Irma Convertino1; Massimiliano Cazzato2; Silvia Tillati3; Sabrina Giometto3; Rosa Gini4; Giulia Valdiserra5; Emiliano Cappello5; Sara Ferraro6; Marco Bonaso5; Claudia C Bartolini7; Olga Paoletti7;,0.0,,False
5245,"Valentina Lorenzoni8; Matteo Filippi9; Giuseppe Turchetti8; Michele Cristofano9; Corrado Blandizzi10; Marta Mosca2; Ersilia Lucenteforte3; Marco Tuccori11 1UNIVERSITY OF PISA; 2Unit of Rheumatology, University Hospital of Pisa, Pisa, Italy; 3Department of Clinical and Experimental Medicine, Unit of Medical Statistics, University of Pisa, Pisa, Italy; 4Agenzia Reg Della Sanit; 5Department of Clinical and Experimental Medicine, Unit of Pharmacology and Pharmacovigilance, University of Pisa, Pisa, Italy; 6University of Pisa; 7ARS Toscana, Florence, Italy; 8Institute of Management, Scuola Superiore Sant'Anna, Pisa, Italy; 9Direzione Medica di presidio, University Hospital of Pisa, Pisa, Italy; 10Department of Clinical and Experimental Medicine, Unit of Pharmacology and Pharmacovigilance, University of Pisa, Pisa, Italy; Unit of Adverse Drug Reactions Monitoring, University Hospital of Pisa, Tuscan Regional Center of Pharmacovigilance, Pisa, Italy; 11Unit of Adverse Drug Reactions Monitoring, University Hospital of Pisa, Tuscan Regional Center of Pharmacovigilance, Pisa, Italy; Department of Clinical and Experimental Medicine, Unit of Pharmacology and Pharmacovigilance, University of Pisa, Pisa, Italy",1.0,Clinical,True
